lambda(um), Cext(cm^2/H), albedo, <cos>, # of angles
   0.47700  5.83750E-22   0.66302   0.55829   161
cos(theta),     S11,               S12,             S33,             S34
 0.1000  2.3369143964E-01 -4.6657601759E-02  1.1234483005E-01  5.5705193316E-02
 0.1125  2.3801286182E-01 -4.7042811589E-02  1.1710803678E-01  5.7257439321E-02
 0.1250  2.4248782150E-01 -4.7413096126E-02  1.2201966337E-01  5.8853174525E-02
 0.1375  2.4712246631E-01 -4.7768588721E-02  1.2708641814E-01  6.0494847046E-02
 0.1500  2.5192338815E-01 -4.8109470866E-02  1.3231550511E-01  6.2184979024E-02
 0.1625  2.5689765980E-01 -4.8435975454E-02  1.3771466310E-01  6.3926161312E-02
 0.1750  2.6205287389E-01 -4.8748389963E-02  1.4329220742E-01  6.5721047475E-02
 0.1875  2.6739718474E-01 -4.9047059562E-02  1.4905707427E-01  6.7572347048E-02
 0.2000  2.7293935310E-01 -4.9332390085E-02  1.5501886817E-01  6.9482817979E-02
 0.2125  2.7868879409E-01 -4.9604850875E-02  1.6118791251E-01  7.1455258168E-02
 0.2250  2.8465562855E-01 -4.9864977451E-02  1.6757530348E-01  7.3492496035E-02
 0.2375  2.9085073815E-01 -5.0113373972E-02  1.7419296777E-01  7.5597380024E-02
 0.2500  2.9728582442E-01 -5.0350715455E-02  1.8105372410E-01  7.7772766942E-02
 0.2625  3.0397347210E-01 -5.0577749719E-02  1.8817134900E-01  8.0021509051E-02
 0.2750  3.1092721711E-01 -5.0795299005E-02  1.9556064712E-01  8.2346439794E-02
 0.2875  3.1816161949E-01 -5.1004261217E-02  2.0323752640E-01  8.4750358055E-02
 0.3000  3.2569234167E-01 -5.1205610754E-02  2.1121907847E-01  8.7236010825E-02
 0.3125  3.3353623249E-01 -5.1400398849E-02  2.1952366456E-01  8.9806074165E-02
 0.3250  3.4171141743E-01 -5.1589753373E-02  2.2817100757E-01  9.2463132320E-02
 0.3375  3.5023739549E-01 -5.1774878030E-02  2.3718229045E-01  9.5209654862E-02
 0.3500  3.5913514321E-01 -5.1957050868E-02  2.4658026159E-01  9.8047971698E-02
 0.3625  3.6842722646E-01 -5.2137622025E-02  2.5638934768E-01  1.0098024581E-01
 0.3750  3.7813792053E-01 -5.2318010628E-02  2.6663577459E-01  1.0400844355E-01
 0.3875  3.8829333914E-01 -5.2499700744E-02  2.7734769688E-01  1.0713430230E-01
 0.4000  3.9892157324E-01 -5.2684236282E-02  2.8855533669E-01  1.1035929541E-01
 0.4125  4.1005284013E-01 -5.2873214734E-02  3.0029113270E-01  1.1368459406E-01
 0.4250  4.2171964401E-01 -5.3068279635E-02  3.1258989996E-01  1.1711102600E-01
 0.4375  4.3395694868E-01 -5.3271111607E-02  3.2548900163E-01  1.2063903087E-01
 0.4500  4.4680236354E-01 -5.3483417839E-02  3.3902853347E-01  1.2426861189E-01
 0.4625  4.6029634411E-01 -5.3706919856E-02  3.5325152229E-01  1.2799928372E-01
 0.4750  4.7448240811E-01 -5.3943339406E-02  3.6820413970E-01  1.3183001615E-01
 0.4875  4.8940736880E-01 -5.4194382270E-02  3.8393593247E-01  1.3575917342E-01
 0.5000  5.0512158709E-01 -5.4461719808E-02  4.0050007116E-01  1.3978444889E-01
 0.5125  5.2167924417E-01 -5.4746968019E-02  4.1795361891E-01  1.4390279465E-01
 0.5250  5.3913863692E-01 -5.5051663880E-02  4.3635782244E-01  1.4811034583E-01
 0.5375  5.5756249841E-01 -5.5377238702E-02  4.5577842780E-01  1.5240233921E-01
 0.5500  5.7701834617E-01 -5.5724988235E-02  4.7628602364E-01  1.5677302567E-01
 0.5625  5.9757886164E-01 -5.6096039206E-02  4.9795641538E-01  1.6121557608E-01
 0.5750  6.1932230440E-01 -5.6491311969E-02  5.2087103422E-01  1.6572198006E-01
 0.5875  6.4233296570E-01 -5.6911478889E-02  5.4511738571E-01  1.7028293697E-01
 0.6000  6.6670166650E-01 -5.7356918070E-02  5.7078954344E-01  1.7488773840E-01
 0.6125  6.9252630647E-01 -5.7827661963E-02  5.9798869468E-01  1.7952414131E-01
 0.6250  7.1991247143E-01 -5.8323340352E-02  6.2682374623E-01  1.8417823041E-01
 0.6375  7.4897410861E-01 -5.8843117126E-02  6.5741200047E-01  1.8883426857E-01
 0.6500  7.7983428115E-01 -5.9385620144E-02  6.8987991419E-01  1.9347453296E-01
 0.6625  8.1262601595E-01 -5.9948863331E-02  7.2436395546E-01  1.9807913433E-01
 0.6750  8.4749326243E-01 -6.0530159967E-02  7.6101157793E-01  2.0262581567E-01
 0.6875  8.8459198443E-01 -6.1126025767E-02  7.9998233648E-01  2.0708972493E-01
 0.7000  9.2409141320E-01 -6.1732069924E-02  8.4144917475E-01  2.1144315467E-01
 0.7125  9.6617549713E-01 -6.2342871591E-02  8.8559992301E-01  2.1565523825E-01
 0.7250  1.0110445943E+00 -6.2951838267E-02  9.3263905503E-01  2.1969158832E-01
 0.7375  1.0589174663E+00 -6.3551041085E-02  9.8278976653E-01  2.2351385716E-01
 0.7500  1.1100336514E+00 -6.4131019804E-02  1.0362964546E+00  2.2707919040E-01
 0.7625  1.1646563145E+00 -6.4680547127E-02  1.0934277006E+00  2.3033953365E-01
 0.7750  1.2230757080E+00 -6.5186337349E-02  1.1544798867E+00  2.3324073561E-01
 0.7875  1.2856134119E+00 -6.5632677608E-02  1.2197816163E+00  2.3572136812E-01
 0.8000  1.3526275828E+00 -6.6000950352E-02  1.2896991541E+00  2.3771115207E-01
 0.8125  1.4245195084E+00 -6.6269001790E-02  1.3646431664E+00  2.3912883427E-01
 0.8250  1.5017418655E+00 -6.6410291338E-02  1.4450771234E+00  2.3987929956E-01
 0.8375  1.5848092066E+00 -6.6392729026E-02  1.5315278289E+00  2.3984961921E-01
 0.8500  1.6743113726E+00 -6.6177068266E-02  1.6245986789E+00  2.3890362187E-01
 0.8625  1.7709307613E+00 -6.5714665689E-02  1.7249864259E+00  2.3687441663E-01
 0.8750  1.8754646859E+00 -6.4944341844E-02  1.8335024494E+00  2.3355408395E-01
 0.8875  1.9888544684E+00 -6.3787967903E-02  1.9510998228E+00  2.2867945861E-01
 0.9000  2.1122234548E+00 -6.2144252658E-02  2.0789078411E+00  2.2191253422E-01
 0.9125  2.2469268688E+00 -5.9879995409E-02  2.2182761489E+00  2.1281348365E-01
 0.9250  2.3946173762E+00 -5.6817782730E-02  2.3708312237E+00  2.0080356784E-01
 0.9375  2.5573315211E+00 -5.2718712054E-02  2.5385487546E+00  1.8511423295E-01
 0.9500  2.7376038850E+00 -4.7258184312E-02  2.7238464611E+00  1.6471738965E-01
 0.9625  2.9386180773E+00 -3.9992070013E-02  2.9297031799E+00  1.3823011712E-01
 0.9750  3.1644066420E+00 -3.0309549573E-02  3.1598116874E+00  1.0378469281E-01
 0.9875  3.4201159094E+00 -1.7367567589E-02  3.4187748096E+00  5.8851724436E-02
 1.0000  3.7123570267E+00  0.0000000000E+00  3.7123570267E+00 -4.6688242575E-18
