lambda(um), Cext(cm^2/H), albedo, <cos>, # of angles
   0.76250  3.05083E-22   0.66209   0.45352   161
cos(theta),     S11,               S12,             S33,             S34
 0.2000  3.7276940756E-01 -1.2288103257E-01  2.1149622987E-01  1.2048330145E-01
 0.2125  3.8028601506E-01 -1.2438103923E-01  2.2060750494E-01  1.2248584624E-01
 0.2250  3.8803416892E-01 -1.2586778562E-01  2.2996571525E-01  1.2448572317E-01
 0.2375  3.9602168030E-01 -1.2733972299E-01  2.3957929347E-01  1.2648191004E-01
 0.2500  4.0425665850E-01 -1.2879522866E-01  2.4945698207E-01  1.2847335010E-01
 0.2625  4.1274752455E-01 -1.3023260322E-01  2.5960784857E-01  1.3045894978E-01
 0.2750  4.2150302577E-01 -1.3165006762E-01  2.7004130195E-01  1.3243757614E-01
 0.2875  4.3053225126E-01 -1.3304576012E-01  2.8076711026E-01  1.3440805412E-01
 0.3000  4.3984464867E-01 -1.3441773310E-01  2.9179541960E-01  1.3636916332E-01
 0.3125  4.4945004220E-01 -1.3576394970E-01  3.0313677461E-01  1.3831963448E-01
 0.3250  4.5935865199E-01 -1.3708228036E-01  3.1480214051E-01  1.4025814539E-01
 0.3375  4.6958111505E-01 -1.3837049906E-01  3.2680292701E-01  1.4218331637E-01
 0.3500  4.8012850798E-01 -1.3962627943E-01  3.3915101416E-01  1.4409370504E-01
 0.3625  4.9101237148E-01 -1.4084719056E-01  3.5185878033E-01  1.4598780037E-01
 0.3750  5.0224473708E-01 -1.4203069254E-01  3.6493913264E-01  1.4786401596E-01
 0.3875  5.1383815614E-01 -1.4317413173E-01  3.7840553992E-01  1.4972068220E-01
 0.4000  5.2580573152E-01 -1.4427473555E-01  3.9227206864E-01  1.5155603743E-01
 0.4125  5.3816115207E-01 -1.4532960700E-01  4.0655342194E-01  1.5336821772E-01
 0.4250  5.5091873053E-01 -1.4633571856E-01  4.2126498225E-01  1.5515524510E-01
 0.4375  5.6409344483E-01 -1.4728990560E-01  4.3642285771E-01  1.5691501410E-01
 0.4500  5.7770098370E-01 -1.4818885913E-01  4.5204393287E-01  1.5864527621E-01
 0.4625  5.9175779660E-01 -1.4902911777E-01  4.6814592407E-01  1.6034362199E-01
 0.4750  6.0628114886E-01 -1.4980705889E-01  4.8474744008E-01  1.6200746044E-01
 0.4875  6.2128918254E-01 -1.5051888868E-01  5.0186804837E-01  1.6363399529E-01
 0.5000  6.3680098361E-01 -1.5116063108E-01  5.1952834776E-01  1.6522019764E-01
 0.5125  6.5283665637E-01 -1.5172811530E-01  5.3775004802E-01  1.6676277440E-01
 0.5250  6.6941740603E-01 -1.5221696175E-01  5.5655605719E-01  1.6825813201E-01
 0.5375  6.8656563027E-01 -1.5262256611E-01  5.7597057739E-01  1.6970233455E-01
 0.5500  7.0430502114E-01 -1.5294008121E-01  5.9601921003E-01  1.7109105557E-01
 0.5625  7.2266067847E-01 -1.5316439637E-01  6.1672907136E-01  1.7241952258E-01
 0.5750  7.4165923628E-01 -1.5329011381E-01  6.3812891952E-01  1.7368245315E-01
 0.5875  7.6132900389E-01 -1.5331152166E-01  6.6024929414E-01  1.7487398141E-01
 0.6000  7.8170012353E-01 -1.5322256291E-01  6.8312267000E-01  1.7598757352E-01
 0.6125  8.0280474662E-01 -1.5301679981E-01  7.0678362598E-01  1.7701593050E-01
 0.6250  8.2467723114E-01 -1.5268737287E-01  7.3126903113E-01  1.7795087649E-01
 0.6375  8.4735436269E-01 -1.5222695365E-01  7.5661824934E-01  1.7878323061E-01
 0.6500  8.7087560248E-01 -1.5162769028E-01  7.8287336491E-01  1.7950265965E-01
 0.6625  8.9528336559E-01 -1.5088114469E-01  8.1007943075E-01  1.8009750930E-01
 0.6750  9.2062333340E-01 -1.4997822008E-01  8.3828474197E-01  1.8055461044E-01
 0.6875  9.4694480476E-01 -1.4890907732E-01  8.6754113710E-01  1.8085905733E-01
 0.7000  9.7430109080E-01 -1.4766303829E-01  8.9790433003E-01  1.8099395347E-01
 0.7125  1.0027499590E+00 -1.4622847439E-01  9.2943427572E-01  1.8094012077E-01
 0.7250  1.0323541330E+00 -1.4459267780E-01  9.6219557310E-01  1.8067576685E-01
 0.7375  1.0631818554E+00 -1.4274171292E-01  9.9625790899E-01  1.8017610462E-01
 0.7500  1.0953075215E+00 -1.4066024501E-01  1.0316965473E+00  1.7941291773E-01
 0.7625  1.1288123936E+00 -1.3833134245E-01  1.0685928677E+00  1.7835406425E-01
 0.7750  1.1637854054E+00 -1.3573624894E-01  1.1070349594E+00  1.7696291024E-01
 0.7875  1.2003240689E+00 -1.3285412093E-01  1.1471182752E+00  1.7519768376E-01
 0.8000  1.2385354976E+00 -1.2966172528E-01  1.1889463515E+00  1.7301073837E-01
 0.8125  1.2785375589E+00 -1.2613309127E-01  1.2326316015E+00  1.7034771414E-01
 0.8250  1.3204601742E+00 -1.2223911034E-01  1.2782961889E+00  1.6714658229E-01
 0.8375  1.3644467853E+00 -1.1794707592E-01  1.3260729891E+00  1.6333655803E-01
 0.8500  1.4106560080E+00 -1.1322015491E-01  1.3761066481E+00  1.5883686399E-01
 0.8625  1.4592634960E+00 -1.0801678072E-01  1.4285547470E+00  1.5355532470E-01
 0.8750  1.5104640449E+00 -1.0228995702E-01  1.4835890842E+00  1.4738676969E-01
 0.8875  1.5644739627E+00 -9.5986459467E-02  1.5413970849E+00  1.4021122020E-01
 0.9000  1.6215337445E+00 -8.9045920964E-02  1.6021833523E+00  1.3189183144E-01
 0.9125  1.6819110872E+00 -8.1399784397E-02  1.6661713722E+00  1.2227255843E-01
 0.9250  1.7459042888E+00 -7.2970104265E-02  1.7336053878E+00  1.1117550987E-01
 0.9375  1.8138460805E+00 -6.3668176429E-02  1.8047524592E+00  9.8397949811E-02
 0.9500  1.8861079447E+00 -5.3392972354E-02  1.8799047262E+00  8.3708902066E-02
 0.9625  1.9631049827E+00 -4.2029351153E-02  1.9593818938E+00  6.6845306535E-02
 0.9750  2.0453013976E+00 -2.9446019254E-02  2.0435339612E+00  4.7507670647E-02
 0.9875  2.1332166718E+00 -1.5493203617E-02  2.1327442166E+00  2.5355151925E-02
 1.0000  2.2274325247E+00  0.0000000000E+00  2.2274325247E+00  5.6341582996E-18
